mean_accel_x,std_accel_x,max_accel_x,min_accel_x,mean_accel_y,std_accel_y,max_accel_y,min_accel_y,mean_accel_z,std_accel_z,max_accel_z,min_accel_z,mean_gyro_x,std_gyro_x,max_gyro_x,min_gyro_x,mean_gyro_y,std_gyro_y,max_gyro_y,min_gyro_y,mean_gyro_z,std_gyro_z,max_gyro_z,min_gyro_z,label
-0.01801152048821549,0.0299673075835358,0.061933,-0.11543,0.0029021653468013463,0.017019047664951905,0.051408,-0.045334,-0.006511856363636363,0.03628457059567458,0.14224,-0.12114,-0.0005312562962962963,0.003589948523747264,0.010473,-0.011898,-0.004068398316498317,0.01795855005008053,0.029238,-0.050657,-0.0002315406734006735,0.0022540930614891666,0.0052131,-0.0054395,3
-0.01923227494949495,0.029576180263623388,0.045862,-0.10406,0.002472126781144781,0.01686099287024213,0.052781,-0.050425,-0.006933458821548822,0.033606234460093705,0.14292,-0.1129,-0.0005922342760942761,0.0032777972599677815,0.010473,-0.014028,-0.00427282404040404,0.016870128101836964,0.034564,-0.057048,-0.00023871656565656565,0.001991831076975588,0.0041479,-0.0054395,3
-0.018464080405405404,0.028554131435175698,0.067472,-0.1162,0.0041059092635135136,0.014917580392338571,0.048872,-0.058677,-0.00737833372972973,0.03398856755499037,0.14511,-0.11954,-0.0006871994594594595,0.0033970013478701448,0.0062118,-0.011898,-0.004630741013513513,0.017837570491740014,0.034564,-0.055983,-0.00031831885135135123,0.002697790000311686,0.0052131,-0.00757,3
-0.019008900437710436,0.02654941340876418,0.053776,-0.10313,0.002195562094276094,0.015125065453292985,0.0444,-0.053748,-0.006334990808080808,0.03431927422884454,0.13841,-0.12277,-0.00047746222222222224,0.003654592136332365,0.0072771,-0.012963,-0.0032900364983164984,0.02036724345521673,0.033499,-0.060244,-0.00034273225589225606,0.002436264836077706,0.0052131,-0.0065048,3
-0.018562969865319866,0.028644741637528903,0.0613,-0.099228,0.003454106498316498,0.015349144504918968,0.037712,-0.046578,-0.006781068787878789,0.03301047539323398,0.12298,-0.10891,-0.000574303569023569,0.003341957589060708,0.0083423,-0.012963,-0.004211863232323232,0.01772294848288934,0.03563,-0.049591,-0.00019567447811447811,0.002117176913609431,0.0052131,-0.0054395,3
-0.01859340232323232,0.027132508383371053,0.048712,-0.10797,0.0027447300841750844,0.0141832381714188,0.041864,-0.038969,-0.0069375423973063975,0.030623219461483983,0.13453,-0.11324,-0.000438002760942761,0.0034410193547994663,0.0083423,-0.012963,-0.004835917575757577,0.019881850575709018,0.030303,-0.054918,-0.0003355571717171717,0.0022606519875918037,0.0041479,-0.00757,3
-0.019240761134680134,0.028112736737969986,0.058419,-0.10257,0.002151379286734007,0.015649010029478334,0.041402,-0.050485,-0.005812574555555556,0.031340650206995196,0.13098,-0.10857,6.772632996633007e-05,0.0031903778594799363,0.010473,-0.011898,0.0007773278114478116,0.018365362718093574,0.042021,-0.048526,9.484855218855225e-05,0.0022140549045875017,0.0041479,-0.0054395,3
-0.018232531587837837,0.027177525931227308,0.060554,-0.1014,0.0027977403716216223,0.015207930263665714,0.040054,-0.040519,-0.006375059807432432,0.033099072273002635,0.13352,-0.11107,-0.00010417783783783774,0.0034126185702909955,0.0083423,-0.011898,0.0004436551351351347,0.01515858508920619,0.030303,-0.051722,9.915162162162169e-05,0.0021171471922556548,0.0041479,-0.0054395,3
-0.01723162611784512,0.028491256621545533,0.044928,-0.10377,0.0023747028417508416,0.01586989730859555,0.044482,-0.057159,-0.007692585796969697,0.03250069368227898,0.13712,-0.1149,0.00012870242424242438,0.002928550015695352,0.0072771,-0.010832,-0.001539718922558923,0.015441660663676764,0.03563,-0.042134,0.00028853131313131316,0.0020903351972903837,0.0041479,-0.0065048,3
-0.11912817674418605,0.14904193700480162,0.16124,-0.59197,-0.016077565116279068,0.09523418389610219,0.23691,-0.26363,0.01661892558139535,0.18333687246434413,0.39482,-0.53857,0.006410041860465116,0.023232261439483065,0.052018,-0.032138,-0.02273629069767442,0.11394348764245833,0.19435,-0.23601,0.010242241395348838,0.021992112222378363,0.054215,-0.033136,3
0.004009249573825503,0.025504779613356784,0.066672,-0.084523,-0.0008845682852348995,0.013960201470656648,0.045751,-0.045548,0.0004698647651006714,0.019903759930290223,0.070868,-0.054522,-0.00020386906040268464,0.003220316274966686,0.006102,-0.012504,0.00020210147651006697,0.007399042125180517,0.03005,-0.016159,0.00020260497986577186,0.0014788845614377602,0.0036552,-0.005343,3
0.006715470777027026,0.02279601306796659,0.05583,-0.068061,-0.002819474096283784,0.012741766907135273,0.031958,-0.039385,0.00021364716554054064,0.01939777471554228,0.073146,-0.048351,0.0009807833783783784,0.002866479358716282,0.014624,-0.0066812,0.0018281297297297297,0.005868857242512594,0.023659,-0.011495,0.00041981983108108106,0.0013048106950528794,0.0047204,-0.0027364,3
0.005355563838383838,0.023349627606394495,0.072567,-0.079216,-0.0031379544107744107,0.015608455439898607,0.0409,-0.043504,-0.00013006021885521876,0.019102877095422237,0.068684,-0.059937,0.0008151011447811447,0.0036339573648137133,0.0092978,-0.0056159,0.0005171378451178448,0.007719902722512599,0.026855,-0.013625,0.00039484363636363635,0.001653210258548655,0.0047204,-0.0038017,3
0.006213148259259259,0.021982983998112497,0.068624,-0.077383,-0.0033257188518518517,0.015755385750926904,0.043893,-0.051929,5.748902356902361e-05,0.019834453470329687,0.074332,-0.064569,6.547259259259229e-05,0.0052370368559480724,0.011428,-0.015203,-0.00017512922558922557,0.01050030691972149,0.02792,-0.020017,0.0002334378787878788,0.002077354485383705,0.006851,-0.0048669,3
0.006219126734006735,0.025393358177947536,0.0675,-0.071072,-0.0034456599360269363,0.013291247588419939,0.055087,-0.039308,-0.00032602720538720513,0.019791509345187693,0.083345,-0.081662,-0.00028244114478114484,0.0031045014130352574,0.0050367,-0.0077465,-0.00044410491582491576,0.006951175829527267,0.024724,-0.016821,0.00034462936026936035,0.0012484477123769022,0.0047204,-0.0027364,3
0.00662415754054054,0.025202255887884616,0.087955,-0.076256,-0.0030337667770270267,0.013726131494226737,0.03207,-0.045156,-0.00017890013513513484,0.01900775621999861,0.06597,-0.053623,0.0012758851351351347,0.004051772979770286,0.0092978,-0.013073,0.002796235675675676,0.008562644009416892,0.02792,-0.016821,0.0008840725675675677,0.0012875503578878436,0.0047204,-0.0027364,3
0.005775016161616161,0.026638614357859514,0.089876,-0.070387,-0.0033918717272727267,0.012821109601915773,0.036288,-0.038219,2.0088938383838168e-05,0.020386514148680403,0.076137,-0.076759,0.00045642390572390545,0.0034308597964750032,0.006102,-0.0088117,0.0004023629629629629,0.0077324156387966764,0.023659,-0.014691,0.00065309265993266,0.001250946689906694,0.0036552,-0.0027364,3
0.0061741001010101005,0.022919584333573807,0.060115,-0.073517,-0.0036734512693602697,0.013058949037925939,0.029964,-0.051145,0.00023346625959595947,0.018363751614348545,0.080007,-0.06941,5.1122895622895586e-05,0.003845154416456238,0.0071672,-0.009877,-0.000540940606060606,0.008588507011335744,0.022594,-0.017886,0.00029441767676767684,0.0012303908433423645,0.0036552,-0.0038017,3
0.005574520804713805,0.02387997765146226,0.07058,-0.072235,-0.003749525791245791,0.01342937834405111,0.033512,-0.055222,-0.0002713303367003369,0.019973379513213096,0.076964,-0.049732,3.319023569023566e-05,0.004100924953334152,0.010363,-0.013073,0.00031988107744107726,0.008058443572454884,0.023659,-0.015756,0.0004091935690235691,0.0019710090157643557,0.0057857,-0.0080627,3
0.006082653575757575,0.021014924542499584,0.051122,-0.074995,-0.0035936837717171714,0.014282773900041916,0.037655,-0.053579,-0.0004375605050505053,0.018586128786460456,0.084154,-0.05687,0.001597011313131313,0.003690403387080738,0.010363,-0.009877,0.002819844107744108,0.008277287815098065,0.026855,-0.013625,0.0007714546801346802,0.0013530210347379014,0.0047204,-0.0027364,3
0.004259357972972973,0.02276542605219737,0.068662,-0.073335,-0.003380047888513514,0.015313665221077277,0.038535,-0.055262,0.0008177376689189191,0.018221940157424104,0.072874,-0.067238,0.001110341689189189,0.004350292160887654,0.010363,-0.010942,0.0015222179054054051,0.009025165624963496,0.025789,-0.020017,0.00043781246621621634,0.0017298252203341434,0.0057857,-0.0038017,3
0.006835332245791245,0.022016663974980713,0.069456,-0.06804,-0.004324678276094276,0.012851620584377516,0.034899,-0.041063,-0.0005756695117845115,0.01990181350863682,0.073457,-0.063251,-2.678518518518592e-06,0.0039812587670858286,0.0071672,-0.012008,-0.0005086790572390574,0.00883139911356413,0.02792,-0.014691,0.0006889592255892256,0.0012902115686041055,0.0036552,-0.0038017,3
0.005328816717171716,0.024664162014565793,0.070769,-0.085327,-0.004079597356565657,0.011895767058744861,0.031272,-0.041325,-0.00048146830370370404,0.019625251944324133,0.053601,-0.056753,-0.0002716784511784512,0.00403883261223299,0.0071672,-0.010942,-0.0005015077441077444,0.008721477850649254,0.022594,-0.016821,0.00039126090909090915,0.0012984715388299959,0.0036552,-0.0027364,3
0.00542919462962963,0.02168910831483096,0.065839,-0.065099,-0.0037833893670033668,0.012226985993025491,0.035589,-0.044074,-0.000529573132323232,0.01823697365084591,0.093847,-0.042114,0.0013244169696969696,0.003630572221106922,0.0071672,-0.009877,0.002016421616161616,0.008233437820919069,0.024724,-0.015756,0.0005921159595959596,0.0014313321653230424,0.0047204,-0.0027364,3
0.005564373609427609,0.022310777127676516,0.065011,-0.08575,-0.003929266757643098,0.013797424732519317,0.030108,-0.046933,5.546101010101001e-05,0.019842630989268733,0.094001,-0.068183,0.000980087946127946,0.0037263895168294764,0.015689,-0.009877,0.0013708003367003364,0.007339545856805069,0.021528,-0.01256,0.0005132067676767677,0.00151189346590479,0.0057857,-0.0027364,3
0.005307814267567568,0.024074929850034822,0.08045,-0.069619,-0.003789571193918919,0.013252437006601298,0.030222,-0.036774,0.0002990683918918919,0.019633495472983112,0.075581,-0.064512,0.00061010027027027,0.003540604793884592,0.0071672,-0.010942,0.0007556580405405412,0.007264271707654755,0.019398,-0.015756,0.0005601755067567568,0.001245629462397611,0.0036552,-0.0038017,3
0.005265877734006733,0.023445117308346943,0.066801,-0.068387,-0.004001730188552189,0.012805623639513077,0.031964,-0.044374,1.0518313131313198e-05,0.017991362327010124,0.078646,-0.071256,0.0003703447811447811,0.0030117469369543813,0.006102,-0.0088117,-0.00014640983164983167,0.006869556035344901,0.019398,-0.014691,0.0004988631313131314,0.0010185280055636787,0.0036552,-0.0016711,3
0.005643742999999999,0.02394853128560757,0.075388,-0.067268,-0.0029736088282828286,0.013294539245468338,0.028566,-0.039553,-0.00022824050168350157,0.0180110022178856,0.080714,-0.061994,-0.0002107045117845118,0.0033379939325378248,0.006102,-0.010942,-1.7281750841750844e-05,0.006970011462456703,0.021528,-0.013625,0.0005598369696969697,0.0010422766739558856,0.0036552,-0.0027364,3
0.004477671851851852,0.02343719866983565,0.074633,-0.063255,-0.0028032400774410777,0.013435855136878222,0.036091,-0.043292,-0.00033423168350168336,0.018402298331255694,0.072735,-0.039461,0.0006752206734006731,0.003324759662112491,0.0071672,-0.009877,0.0013707985185185188,0.007128083466392439,0.020463,-0.013625,0.0007319996969696971,0.0012298835880877289,0.0047204,-0.0027364,3
0.005791683838383839,0.022988430704786917,0.075928,-0.058624,-0.0036226646060606056,0.013174833516811939,0.031677,-0.042762,8.09537373737377e-05,0.018196702185986287,0.065482,-0.053641,0.0008258625589225587,0.002962552624541412,0.0071672,-0.0077465,0.0015573134006734005,0.006605183708459765,0.019398,-0.01043,0.00047016875420875424,0.0012180110521894042,0.0047204,-0.0027364,3
0.0014163572357723576,0.024805718322900943,0.072289,-0.088948,-0.001728653926829268,0.013073884815443535,0.034088,-0.035302,0.0005576069024390244,0.01751141346350634,0.060309,-0.043324,-0.001211550406504065,0.003320422406246522,0.0050367,-0.0097305,-0.003621510894308943,0.00784533364472312,0.017267,-0.014334,-0.00015952024390243906,0.001312412133589979,0.0025899,-0.0033256,3
-0.004521841179124579,0.03409027491065526,0.11982,-0.085819,0.0006273584814814816,0.03137868348434713,0.13004,-0.069773,0.0004709098518518518,0.023885302748987938,0.077072,-0.09137,0.0002561060606060606,0.006372224201037933,0.018293,-0.015546,0.001077241144781145,0.009033836668519452,0.027004,-0.024917,0.00015649376430976425,0.0032307351803698087,0.009634,-0.008329,3
-0.011316889952861953,0.029441273370478742,0.082865,-0.085564,0.005533979404040404,0.026358445807840237,0.092312,-0.082067,0.00020978739393939382,0.0268899476448289,0.10493,-0.070889,-0.000578694074074074,0.004805738973204672,0.0078896,-0.017677,-0.0028551004040404046,0.00972850930315747,0.02302,-0.022787,-0.0003807961616161615,0.0023786236138023044,0.0044541,-0.01046,3
-0.011714410304054053,0.02787510550049203,0.05926,-0.11273,0.005989932388513514,0.028208059623339155,0.099534,-0.080415,0.0003138897331081081,0.024117280732228172,0.10661,-0.072842,-0.00048495777027027036,0.005205894679599768,0.017477,-0.018742,-0.0009667202702702703,0.0097515049498249,0.018759,-0.021721,0.00032624317567567565,0.003877442845618835,0.016172,-0.014721,3
-0.011913849798657719,0.02579646471293876,0.064489,-0.080414,0.005358167901677853,0.014723926961713263,0.03786,-0.034126,4.202646208053696e-05,0.022505758147691273,0.080919,-0.07356,-0.00023928859060402677,0.003656589908248997,0.014281,-0.013416,-0.001002366577181208,0.010903270981059329,0.02515,-0.023852,0.0004647553691275168,0.001819659405968045,0.0055194,-0.004068,3
-0.01164825204391892,0.023516861169718857,0.066648,-0.091754,0.005307079202702703,0.013591820177912453,0.060785,-0.05884,0.0009680985304054056,0.023196598059722854,0.092036,-0.11825,-0.0009132145270270271,0.0031560889145127525,0.0057591,-0.015546,-0.001913210540540541,0.01358569991680231,0.02515,-0.036635,0.0002794483783783784,0.0016688912321219857,0.0055194,-0.004068,3
-0.012178764410774411,0.02668796188207494,0.061757,-0.086868,0.005899450101010101,0.019116516207810925,0.06976,-0.06295,0.00010602444444444465,0.02367878965851404,0.088452,-0.086585,-0.0015327719191919192,0.005343863861076903,0.012151,-0.019807,-0.0016427668686868687,0.010975975267086558,0.021954,-0.025982,0.00015362390572390576,0.0031465807127421465,0.0097805,-0.008329,3
-0.011774749595959595,0.024891185197095822,0.052594,-0.076157,0.005101594882154883,0.013855787408786532,0.039321,-0.037479,0.0007041087205387205,0.0210635624412047,0.086208,-0.061735,-0.0008118429629629629,0.002770115134429236,0.0068243,-0.0091546,-0.0027654041077441074,0.009084859148611867,0.015563,-0.019591,0.00029709326599326594,0.0014256537571244816,0.0055194,-0.0030027,3
-0.011314565151515152,0.024883988588474775,0.066049,-0.088859,0.004702800707070708,0.01293347541678501,0.038957,-0.02852,-0.0004013902659932661,0.02082786611151415,0.1011,-0.070498,-0.0010844345454545453,0.002503282916711818,0.0057591,-0.0091546,-0.0024282740067340064,0.007780741054892507,0.017693,-0.01746,0.0002576381818181818,0.0014453374576802863,0.0044541,-0.0030027,3
-0.012066568686868687,0.025117728503611585,0.050667,-0.096611,0.004638983838383838,0.014087320863974807,0.046248,-0.049128,-0.00014550763636363642,0.02365182143284363,0.088012,-0.07286,-0.0005858786531986533,0.003229467972071982,0.0078896,-0.01022,-0.0014741573063973066,0.011987648514536018,0.024085,-0.029178,0.0002325313804713804,0.0016940675521466848,0.0076499,-0.004068,3
-0.012374587128378377,0.025019605417688242,0.058726,-0.087659,0.005266727527364864,0.01254052917214722,0.038342,-0.028138,0.0007718970608108113,0.021169150266406,0.089494,-0.065089,-0.0007836596621621624,0.003062437082189393,0.0057591,-0.0091546,-0.0015029662162162158,0.010441851050745615,0.018759,-0.024917,0.00041620229729729736,0.0014211065959995248,0.0044541,-0.0030027,3
-0.012082860528619527,0.024334159977904724,0.06815,-0.10338,0.004686179164983165,0.012882110990876505,0.041402,-0.027228,-0.0003642521067340067,0.02154235913701645,0.088551,-0.06546,-0.0007185861952861953,0.002365901293394511,0.0057591,-0.0080893,-0.0017826384511784512,0.009047648492298024,0.016628,-0.018526,0.0002935021548821548,0.00129487265619972,0.0044541,-0.004068,3
-0.011866581215488217,0.02581659303201299,0.06259,-0.099854,0.004675729400673401,0.014108099212667804,0.041896,-0.043275,0.0011315029562289566,0.024258909143819507,0.08812,-0.071873,-0.0010198714478114477,0.003151539177253838,0.0068243,-0.01022,-0.002148500606060606,0.01123445656025829,0.024085,-0.024917,0.0004764290235690235,0.00165907840496494,0.0055194,-0.0030027,3
-0.011014210966329967,0.023322312467347398,0.042777,-0.14755,0.0037754926835016833,0.014627754720168352,0.084565,-0.039212,-9.042604040404065e-05,0.021954492125163226,0.085815,-0.07763,-0.0012458377777777778,0.0033530036337824777,0.0057591,-0.01022,-0.004357911111111111,0.010736256699703399,0.018759,-0.029178,5.678107744107742e-05,0.0015231187464652789,0.0044541,-0.004068,3
-0.012354763152027026,0.022347050564906303,0.048853,-0.079178,0.005564213141891892,0.013479681310227037,0.044999,-0.049707,-7.610352027027059e-05,0.021934547557466925,0.097391,-0.059762,-0.0010211841891891891,0.0027237502613852065,0.0057591,-0.01022,-0.003273585270270271,0.00988551473793733,0.016628,-0.024917,0.00017508047297297295,0.0014101043823657987,0.0033889,-0.004068,3
-0.01253213596969697,0.02236180737921832,0.046667,-0.074312,0.00542121294949495,0.013064456087434858,0.042136,-0.025056,0.00023176747811447815,0.020769855358207575,0.079211,-0.050723,-0.0008154321212121212,0.0027940027609494465,0.0046938,-0.01022,-0.0006097734006734001,0.011315168815748079,0.018759,-0.025982,0.0006270690235690235,0.001575779604308113,0.0044541,-0.004068,3
-0.012252399744107747,0.02519168110435939,0.055595,-0.079761,0.004967563501683502,0.012789037524619153,0.030932,-0.031048,0.0004929980303030305,0.021576519841031528,0.085334,-0.067996,-0.0003634993265993266,0.0026167357948043484,0.0046938,-0.0091546,0.0002008298989898988,0.008512302799823726,0.019824,-0.01746,0.00039034370370370373,0.001299973929723423,0.0044541,-0.0030027,3
-0.012140472626262626,0.022941179549346817,0.049229,-0.084407,0.005074678387205387,0.01478925495534198,0.08085,-0.05376,0.0004993008877777779,0.02166344717628137,0.099306,-0.065369,-0.0005715293602693602,0.003374363496662852,0.0068243,-0.0091546,-0.0013737587205387206,0.010729940332732142,0.016628,-0.024917,0.00039751946127946123,0.0015343091186738247,0.0044541,-0.0030027,3
-0.012831633400673401,0.024811988546926313,0.050322,-0.090408,0.004731902491582491,0.01629758285660671,0.056637,-0.064096,0.0007132304713804715,0.021642824287670406,0.099954,-0.076003,-0.0014359359595959595,0.0030390307349187685,0.0078896,-0.0091546,-0.0024282443771043776,0.010105141475116111,0.016628,-0.024917,-2.9297306397306416e-05,0.0016786829786072442,0.0076499,-0.0051332,3
-0.011974194425675678,0.023618418167947228,0.048616,-0.11181,0.00587432664527027,0.01413268745090678,0.049288,-0.032226,-1.2067364864865131e-05,0.021004295435739267,0.07275,-0.055797,-0.0007800570270270269,0.0030845071012425176,0.0046938,-0.01235,-0.0025034578378378375,0.01012800329899795,0.018759,-0.021721,9.950398648648646e-05,0.0013975016345480207,0.0033889,-0.0051332,3
0.007220427946127946,0.03027259966818112,0.07461,-0.098049,-0.005948745454545454,0.017452611848742833,0.041757,-0.053246,0.0007149363703703702,0.035219629390989896,0.12466,-0.10844,0.0015357210437710437,0.005269487507035382,0.012081,-0.019877,0.006216226127946128,0.01642159651210822,0.05298,-0.024784,8.411898989898996e-05,0.002803129011370474,0.0078064,-0.0081726,3
0.010477075286195287,0.026069435723296775,0.1077,-0.062511,-0.006910858717171717,0.01774039934500785,0.063198,-0.051176,-0.00483668431986532,0.0308505140761527,0.082688,-0.085996,0.003942418249158249,0.005333658752803349,0.013146,-0.018812,9.366565656565638e-05,0.020192778431785158,0.039132,-0.036502,-0.00014902114478114472,0.002661683589292337,0.0067411,-0.0081726,3
0.00766788607070707,0.025402449180692246,0.075691,-0.070678,-0.005623235777777778,0.015306231935794818,0.038394,-0.044225,-0.005514124565656566,0.033921303483663005,0.083824,-0.1097,0.0035371062289562293,0.005221570171441968,0.016342,-0.016681,-0.007829480134680135,0.03145568660663292,0.067894,-0.067395,-0.0002064080134680135,0.002507543323531138,0.0046106,-0.0071073,3
0.007215327993265993,0.024744471916944157,0.084403,-0.060124,-0.006410520168350168,0.021864148620265624,0.054276,-0.061638,-0.0014171641750841744,0.03200716445512779,0.088452,-0.11251,-0.0005159052525252525,0.0060250478125377736,0.011015,-0.020942,0.01861560558922559,0.021320836920654535,0.072155,-0.017327,0.0005432188552188552,0.003812899147811778,0.013133,-0.0092378,3
-0.002385972034013606,0.052592375133591295,0.18658,-0.21752,0.00683199289115646,0.053102280933287456,0.19599,-0.13131,-0.002843758469387755,0.04864647564250762,0.14037,-0.25986,-0.004869290102040816,0.02347300283581973,0.034451,-0.10297,-0.016276393197278912,0.04058467333286136,0.038067,-0.16966,0.0024184693877551014,0.01351711092107827,0.054678,-0.044392,3
0.007338878484848484,0.040140251677443534,0.13991,-0.074319,-0.0033566170370370367,0.054788950095595874,0.17835,-0.16363,-0.005473882205387207,0.045822817649680735,0.17451,-0.12398,0.006180549360269362,0.020845036580690084,0.082388,-0.028399,0.008213998720538719,0.03259577379333023,0.13287,-0.043959,-9.162673400673418e-05,0.010423088442618075,0.028046,-0.030543,3
0.008709339696969695,0.029779229843916614,0.088698,-0.086661,-0.007046007104377104,0.018379520626777737,0.051278,-0.058652,-0.0038751468013468013,0.034679981982054624,0.087421,-0.092897,0.001216491212121212,0.005201519492031309,0.0099502,-0.018812,0.00856553993265993,0.026056254266566305,0.05298,-0.045024,0.00018095865319865329,0.003188326527235121,0.0099369,-0.0071073,3
0.008630611533333334,0.025215242877144526,0.09395,-0.082131,-0.005850460720538721,0.015562022241850541,0.041574,-0.055092,0.001166313457912458,0.028434277808426636,0.083217,-0.077572,0.0012953986195286195,0.004471103559794367,0.008885,-0.017747,0.0008755849831649836,0.02044839224451967,0.047654,-0.039698,0.0004930086195286196,0.0022209378538669135,0.0067411,-0.0049768,3
0.007901495589225588,0.02834308486130272,0.095382,-0.060806,-0.00534798769023569,0.01901651047889396,0.039943,-0.058912,-0.006661555892255893,0.030912272084956897,0.081713,-0.10879,0.001177032053872054,0.004859411309727645,0.013146,-0.017747,0.002525485185185186,0.02603327433315524,0.051915,-0.053546,0.0004033406734006734,0.0030359956749425395,0.0067411,-0.0071073,3
0.008159032675675675,0.026010228449601117,0.071899,-0.09389,-0.007285581246621622,0.019517499815367708,0.051276,-0.060839,0.00029925945608108047,0.03384910429851427,0.12107,-0.085611,0.0006831514527027027,0.0056239300408384915,0.011015,-0.020942,0.0043811732432432445,0.02757616430506603,0.063633,-0.047155,0.000630249391891892,0.0035311458314837485,0.0099369,-0.0071073,3
0.008533393367003367,0.02467754238883198,0.089498,-0.056775,-0.006638983158249158,0.01807964399226958,0.036866,-0.062027,-0.001446902491582492,0.034374848282882065,0.097826,-0.12044,0.0008434727609427609,0.005569635178198975,0.017407,-0.018812,-0.0001107968350168368,0.02881937874664564,0.051915,-0.053546,0.000589850303030303,0.0035199754804175545,0.0088716,-0.0092378,3
0.007356003087542089,0.038294312724851884,0.15261,-0.1555,-0.006454760602693603,0.027240253789233095,0.15893,-0.10239,-0.007691297575757575,0.05396154995449833,0.33929,-0.27582,0.0006390328956228956,0.006615879203942571,0.018472,-0.018812,-0.0014701569696969686,0.02825214016289925,0.089199,-0.086569,0.0002419378451178451,0.004365497165673822,0.02059,-0.014564,3
0.008223392693602696,0.026795266139474732,0.092463,-0.064273,-0.006701164092255892,0.017260108497623123,0.041785,-0.053616,0.000793092053872054,0.029694073462452047,0.077396,-0.080552,0.0006282683501683501,0.005417497005258872,0.013146,-0.018812,0.007263564579124578,0.02230091084766242,0.042328,-0.038632,0.00014150781144781153,0.003184182469451208,0.0078064,-0.0071073,3
0.00838655936026936,0.025212650169585394,0.065077,-0.069637,-0.006091854478114478,0.017871088206135387,0.037042,-0.05122,-0.0034373109764309763,0.034661073036335484,0.088595,-0.14935,0.0005027281481481482,0.006115051977163433,0.015277,-0.019877,-0.004533222626262627,0.025952304381872057,0.044458,-0.042894,0.0012462220202020201,0.0037822946073391367,0.012067,-0.0081726,3
0.009176940878378378,0.02872300006238572,0.077666,-0.070159,-0.006772434324324325,0.018721805817385945,0.048822,-0.052307,-0.002176280291655405,0.03278279571721751,0.11345,-0.08999,0.00267692375,0.005509919932260529,0.017407,-0.016681,0.00615181385135135,0.01742007721830764,0.055111,-0.03011,-1.754493243243238e-05,0.003402096996795565,0.0067411,-0.010303,3
0.007914834898989899,0.02725290331054106,0.078222,-0.068407,-0.004794125892255892,0.01494209163108344,0.032685,-0.04556,-0.008914371447811448,0.032141057936615425,0.058163,-0.10516,0.002952482727272727,0.005535542821243083,0.014211,-0.016681,-0.002851026464646464,0.025475271097581728,0.043393,-0.045024,7.33612794612795e-05,0.0031358770251187014,0.0078064,-0.0071073,3
0.010492738484848486,0.02622758009525089,0.071872,-0.077838,-0.006926051303030304,0.014776990698821556,0.037029,-0.052118,0.0008912127474747478,0.027904285542709337,0.070986,-0.083125,0.0016074456902356905,0.00477909558754861,0.013146,-0.015616,0.006255697171717171,0.02126667909599809,0.040197,-0.045024,-0.0003104246464646465,0.002962988448718478,0.0067411,-0.0081726,3
0.008158721942760943,0.0286061251640631,0.097276,-0.061604,-0.005507063124579124,0.01605421995145042,0.048122,-0.044108,-0.0049731847441077445,0.029247982287219376,0.10165,-0.089069,-0.00011777804713804718,0.005555844587587246,0.013146,-0.020942,-0.004687479393939393,0.023662289040056943,0.051915,-0.040763,0.0012067698316498316,0.003139318939746161,0.0099369,-0.0049768,3
0.00820358734006734,0.031183858412330085,0.10428,-0.084091,-0.006026074952861953,0.01707709176712592,0.048729,-0.066278,-0.00309919494949495,0.02860289072957979,0.079034,-0.078134,0.0011483373063973063,0.004874407472779989,0.008885,-0.018812,0.005688970101010101,0.022498603483555767,0.044458,-0.036502,0.00045355353535353536,0.002931880323977827,0.0099369,-0.006042,3
0.009422304020270271,0.026946162462154373,0.085052,-0.080311,-0.007421271425675676,0.018203659425316054,0.051261,-0.060415,-0.0016720468581081082,0.029391992790182203,0.10293,-0.093834,0.001496488243243243,0.005447990537398288,0.021668,-0.022008,0.006594486959459459,0.022444052642491264,0.046589,-0.037567,9.401729729729734e-05,0.003517241641768921,0.0099369,-0.010303,3
0.00987092509259259,0.02169019492424128,0.07721,-0.041009,-0.004552810138888889,0.015376191862891284,0.03489,-0.038624,-0.005957631851851851,0.020807483304805,0.050274,-0.051538,0.00020504111111111105,0.004519069386887673,0.008885,-0.016681,-0.024695252962962964,0.009098857911073727,-0.00028296,-0.040763,0.0017797561111111112,0.002527439949436418,0.0099369,-0.0028463,3
-0.006328438616161616,0.025412801002533212,0.090062,-0.067795,0.0023830676734006733,0.01366508823564514,0.04628,-0.032913,0.0015928407070707068,0.025087702925327627,0.1236,-0.071647,-0.0003415484848484849,0.001406174483453221,0.0048736,-0.0047138,-0.0013033280808080808,0.005624641604572073,0.020906,-0.023835,6.715478114478113e-05,0.0009043778208274438,0.0031159,-0.0022104,3
-0.005443202932659933,0.021914419607193335,0.077846,-0.06764,0.004116939508417509,0.012313874401742643,0.042419,-0.032031,0.0018054665723905726,0.020954195302976267,0.089711,-0.058524,-0.0006930527272727274,0.0011279986533091256,0.0027431,-0.0036485,0.0020072327946127943,0.004806053298690724,0.023036,-0.012117,-0.00010501144781144782,0.0008508578921374564,0.0020506,-0.0022104,3
-0.004491433218855219,0.02370960810414295,0.081243,-0.063618,0.004520433434343434,0.01299255214311857,0.045774,-0.030794,0.0002823376430976432,0.024585731751813403,0.087358,-0.12538,-0.0007827203703703703,0.001315659560348091,0.0027431,-0.0057791,-0.001353536195286195,0.0069495593510439475,0.019841,-0.029162,0.000160408164983165,0.0010058220059615084,0.0031159,-0.0022104,3
